product_name,product_price,product_url
"comet 便攜冰桶, 13L, 海軍藍",$296,https://www.tw.coupang.com/products/comet-%E4%BE%BF%E6%94%9C%E5%86%B0%E6%A1%B6-21006557405217?itemId=21014664493501&vendorItemId=21081905619639&sourceType=search&rank=&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"Laramiz 日常便攜車載冰袋保溫袋 C037, 1個",$72,https://www.tw.coupang.com/products/Laramiz-%E6%97%A5%E5%B8%B8%E4%BE%BF%E6%94%9C%E8%BB%8A%E8%BC%89%E5%86%B0%E8%A2%8B%E4%BF%9D%E6%BA%AB%E8%A2%8B-C037-21007124380241?itemId=21017845881216&vendorItemId=21085009394888&sourceType=search&rank=1&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"BASE ALPHA ESSENTIALS 保冷袋, 黑色, 25L, 1個",$310,https://www.tw.coupang.com/products/BASE-ALPHA-ESSENTIALS-%E4%BF%9D%E5%86%B7%E8%A2%8B-21001164408651?itemId=21015166745499&vendorItemId=21082388127785&sourceType=search&rank=2&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"Tamsaa 便攜式保冷袋, 單一顏色",$229,https://www.tw.coupang.com/products/Tamsaa-%E4%BE%BF%E6%94%9C%E5%BC%8F%E4%BF%9D%E5%86%B7%E8%A2%8B-21006453676133?itemId=21014019552472&vendorItemId=21081268075194&sourceType=search&rank=3&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"Lamoor 可折疊冰箱小號, 混色, 38L",$576,https://www.tw.coupang.com/products/Lamoor-%E5%8F%AF%E6%8A%98%E7%96%8A%E5%86%B0%E7%AE%B1%E5%B0%8F%E8%99%9F-21000218872635?itemId=21000678571526&vendorItemId=21004747091913&sourceType=search&rank=4&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"SEMOMS 卡通保冷袋, 恐龍款",$363,https://www.tw.coupang.com/products/SEMOMS-%E5%8D%A1%E9%80%9A%E4%BF%9D%E5%86%B7%E8%A2%8B-21006718023063?itemId=21015618047284&vendorItemId=21082835848416&sourceType=search&rank=5&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"Supermama 超級媽媽 哺乳收納 保冷保溫袋, 1個",$791,https://www.tw.coupang.com/products/Supermama-%E8%B6%85%E7%B4%9A%E5%AA%BD%E5%AA%BD-%E5%93%BA%E4%B9%B3%E6%94%B6%E7%B4%8D-%E4%BF%9D%E5%86%B7%E4%BF%9D%E6%BA%AB%E8%A2%8B-235268195975172?itemId=235266572763139&vendorItemId=235267432628225&sourceType=search&rank=6&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"Donna&Deco 手提鋁箔保冷袋, 5入",$236,https://www.tw.coupang.com/products/Donna%26Deco-%E6%89%8B%E6%8F%90%E9%8B%81%E7%AE%94%E4%BF%9D%E5%86%B7%E8%A2%8B-21000093564643?itemId=21000289993302&vendorItemId=21003713159404&sourceType=search&rank=7&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"BASE ALPHA ESSENTIALS 保冷袋, 灰色, 25L, 1個",$312,https://www.tw.coupang.com/products/BASE-ALPHA-ESSENTIALS-%E4%BF%9D%E5%86%B7%E8%A2%8B-21001164408651?itemId=21002141508260&vendorItemId=21070139883480&sourceType=search&rank=8&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"黑松 葉黃素濃縮精 20ml, 15條, 1盒",$504,https://www.tw.coupang.com/products/%E9%BB%91%E6%9D%BE-%E8%91%89%E9%BB%83%E7%B4%A0%E6%BF%83%E7%B8%AE%E7%B2%BE-20ml-166086301417473?itemId=166085391237122&vendorItemId=166086301417472&sourceType=search&rank=9&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"ADDEDIT BEBY 保溫包2件組, 黑色, 1組",$288,https://www.tw.coupang.com/products/ADDEDIT-BEBY-%E4%BF%9D%E6%BA%AB%E5%8C%852%E4%BB%B6%E7%B5%84-21007028818531?itemId=21017338973436&vendorItemId=21071475832704&sourceType=search&rank=10&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"SEMOMS 卡通保冷袋, 雛菊款",$363,https://www.tw.coupang.com/products/SEMOMS-%E5%8D%A1%E9%80%9A%E4%BF%9D%E5%86%B7%E8%A2%8B-21006718023063?itemId=21015618047297&vendorItemId=21082835848460&sourceType=search&rank=11&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"便攜保冷提袋, 黑色的",$424,https://www.tw.coupang.com/products/%E4%BE%BF%E6%94%9C%E4%BF%9D%E5%86%B7%E6%8F%90%E8%A2%8B-21005788203322?itemId=21009885501390&vendorItemId=21077168942433&sourceType=search&rank=12&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"黑松 葉黃素濃縮精 20ml, 15條, 2盒","$1,140",https://www.tw.coupang.com/products/%E9%BB%91%E6%9D%BE-%E8%91%89%E9%BB%83%E7%B4%A0%E6%BF%83%E7%B8%AE%E7%B2%BE-20ml-166086301417473?itemId=276188249407497&vendorItemId=276188249407495&sourceType=search&rank=13&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"ADDEDIT BEBY 保溫包2件組, 灰色, 2個",$288,https://www.tw.coupang.com/products/ADDEDIT-BEBY-%E4%BF%9D%E6%BA%AB%E5%8C%852%E4%BB%B6%E7%B5%84-21007028818531?itemId=21017338983307&vendorItemId=21071475832714&sourceType=search&rank=14&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"SEMOMS 卡通保冷袋, 粉色兔子款",$363,https://www.tw.coupang.com/products/SEMOMS-%E5%8D%A1%E9%80%9A%E4%BF%9D%E5%86%B7%E8%A2%8B-21006718023063?itemId=21015618047293&vendorItemId=21082835848446&sourceType=search&rank=15&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"manna 瑪哪 Ranger Pro保溫瓶, Red, 530ml",$378,https://www.tw.coupang.com/products/manna-%E7%91%AA%E5%93%AA-Ranger-Pro%E4%BF%9D%E6%BA%AB%E7%93%B6-21001829615835?itemId=21003112416316&vendorItemId=21071100166391&sourceType=search&rank=16&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"狐狸造型保溫瓶, 玫瑰粉色, 350ml",$262,https://www.tw.coupang.com/products/%E7%8B%90%E7%8B%B8%E9%80%A0%E5%9E%8B%E4%BF%9D%E6%BA%AB%E7%93%B6-21000223097191?itemId=21000700322743&vendorItemId=21004787425732&sourceType=search&rank=17&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"保溫保冷袋組, 海軍藍, 1組",$288,https://www.tw.coupang.com/products/%E4%BF%9D%E6%BA%AB%E4%BF%9D%E5%86%B7%E8%A2%8B%E7%B5%84-21007028818531?itemId=21019613868617&vendorItemId=21071475832729&sourceType=search&rank=18&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"SEMOMS 卡通保冷袋, 微笑款",$363,https://www.tw.coupang.com/products/SEMOMS-%E5%8D%A1%E9%80%9A%E4%BF%9D%E5%86%B7%E8%A2%8B-21006718023063?itemId=21015618047279&vendorItemId=21082835848401&sourceType=search&rank=19&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"MANNA 保溫瓶, Blushing Pink, 295ml",$473,https://www.tw.coupang.com/products/MANNA-%E4%BF%9D%E6%BA%AB%E7%93%B6-21001829617383?itemId=21003112420264&vendorItemId=21071100163347&sourceType=search&rank=20&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"SEMOMS 卡通保冷袋, 小車款",$363,https://www.tw.coupang.com/products/SEMOMS-%E5%8D%A1%E9%80%9A%E4%BF%9D%E5%86%B7%E8%A2%8B-21006718023063?itemId=21015618047288&vendorItemId=21082835848424&sourceType=search&rank=21&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"NOMADE 野餐冷藏袋, 紅色的, 16L",$357,https://www.tw.coupang.com/products/NOMADE-%E9%87%8E%E9%A4%90%E5%86%B7%E8%97%8F%E8%A2%8B-21000091845733?itemId=21000285587253&vendorItemId=21003700700070&sourceType=search&rank=22&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"SEMOMS 卡通保冷袋, 蝴蝶結款",$477,https://www.tw.coupang.com/products/SEMOMS-%E5%8D%A1%E9%80%9A%E4%BF%9D%E5%86%B7%E8%A2%8B-21006718023063?itemId=21015618047276&vendorItemId=21082835848393&sourceType=search&rank=23&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"LocknLock 樂扣樂扣 手提式保冰桶 15L, 遊戲 (LIC001GRY), 1個","$2,275",https://www.tw.coupang.com/products/LocknLock-%E6%A8%82%E6%89%A3%E6%A8%82%E6%89%A3-%E6%89%8B%E6%8F%90%E5%BC%8F%E4%BF%9D%E5%86%B0%E6%A1%B6-15L-21006532104295?itemId=21014903851483&vendorItemId=21082142553581&sourceType=search&rank=24&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"可折疊式矽膠保溫瓶 L號, 綠色, 1L",$692,https://www.tw.coupang.com/products/%E5%8F%AF%E6%8A%98%E7%96%8A%E5%BC%8F%E7%9F%BD%E8%86%A0%E4%BF%9D%E6%BA%AB%E7%93%B6-L%E8%99%9F-21000107517169?itemId=21000325487982&vendorItemId=21003796835629&sourceType=search&rank=25&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"manna 瑪哪 防紫外線保溫瓶, Ocean Blue, 325ml",$399,https://www.tw.coupang.com/products/manna-%E7%91%AA%E5%93%AA-%E9%98%B2%E7%B4%AB%E5%A4%96%E7%B7%9A%E4%BF%9D%E6%BA%AB%E7%93%B6-21001829615632?itemId=21003112415837&vendorItemId=21071100163555&sourceType=search&rank=26&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"狐狸造型保溫瓶 2個, 金色+鑽石藍色, 350ml",$512,https://www.tw.coupang.com/products/%E7%8B%90%E7%8B%B8%E9%80%A0%E5%9E%8B%E4%BF%9D%E6%BA%AB%E7%93%B6-2%E5%80%8B-21000223097195?itemId=21000700322732&vendorItemId=21004787425767&sourceType=search&rank=27&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"LocknLock 樂扣樂扣 手提式保冰桶 LIC002 25L, 常春藤(LIC002IVY), 1個","$3,972",https://www.tw.coupang.com/products/LocknLock-%E6%A8%82%E6%89%A3%E6%A8%82%E6%89%A3-%E6%89%8B%E6%8F%90%E5%BC%8F%E4%BF%9D%E5%86%B0%E6%A1%B6-LIC002-25L-21006596168452?itemId=21014903851513&vendorItemId=21082142553603&sourceType=search&rank=28&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"狐狸造型保溫瓶, 鑽石藍色, 350ml",$262,https://www.tw.coupang.com/products/%E7%8B%90%E7%8B%B8%E9%80%A0%E5%9E%8B%E4%BF%9D%E6%BA%AB%E7%93%B6-21000223097191?itemId=21000700322758&vendorItemId=21004787425747&sourceType=search&rank=29&searchId=f6d5b7afafa742559f8be8c9177d4b95&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"可折疊式矽膠保溫瓶 L號, 藍色, 1L",$692,https://www.tw.coupang.com/products/%E5%8F%AF%E6%8A%98%E7%96%8A%E5%BC%8F%E7%9F%BD%E8%86%A0%E4%BF%9D%E6%BA%AB%E7%93%B6-L%E8%99%9F-21000107517169?itemId=21000325487970&vendorItemId=21003796835582&sourceType=search&rank=&searchId=88dbc5e8582a4dd7a6e761dcbc2e31ae&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"manna 瑪哪 Renegade保溫瓶, Lilac, 590ml",$479,https://www.tw.coupang.com/products/manna-%E7%91%AA%E5%93%AA-Renegade%E4%BF%9D%E6%BA%AB%E7%93%B6-21001829624615?itemId=21003112432524&vendorItemId=21071100164426&sourceType=search&rank=1&searchId=88dbc5e8582a4dd7a6e761dcbc2e31ae&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"manna 瑪哪 防紫外線保溫瓶, Hot Pink, 325ml",$399,https://www.tw.coupang.com/products/manna-%E7%91%AA%E5%93%AA-%E9%98%B2%E7%B4%AB%E5%A4%96%E7%B7%9A%E4%BF%9D%E6%BA%AB%E7%93%B6-21001829615632?itemId=21003112415840&vendorItemId=21071100163689&sourceType=search&rank=2&searchId=88dbc5e8582a4dd7a6e761dcbc2e31ae&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"LocknLock 樂扣樂扣 手提式保冰桶 LIC002 25L, 遊戲 (LIC002GRY), 1個","$4,211",https://www.tw.coupang.com/products/LocknLock-%E6%A8%82%E6%89%A3%E6%A8%82%E6%89%A3-%E6%89%8B%E6%8F%90%E5%BC%8F%E4%BF%9D%E5%86%B0%E6%A1%B6-LIC002-25L-21006596168452?itemId=21014903851514&vendorItemId=21082142553610&sourceType=search&rank=3&searchId=88dbc5e8582a4dd7a6e761dcbc2e31ae&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"狐狸造型保溫瓶 2個, 玫瑰粉+鑽石藍色, 350ml",$512,https://www.tw.coupang.com/products/%E7%8B%90%E7%8B%B8%E9%80%A0%E5%9E%8B%E4%BF%9D%E6%BA%AB%E7%93%B6-2%E5%80%8B-21000223097195?itemId=21000700322774&vendorItemId=21004787425849&sourceType=search&rank=4&searchId=88dbc5e8582a4dd7a6e761dcbc2e31ae&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"狐狸造型保溫瓶 2個, 金色+玫瑰粉色, 350ml",$512,https://www.tw.coupang.com/products/%E7%8B%90%E7%8B%B8%E9%80%A0%E5%9E%8B%E4%BF%9D%E6%BA%AB%E7%93%B6-2%E5%80%8B-21000223097195?itemId=21000700322709&vendorItemId=21004787425739&sourceType=search&rank=5&searchId=88dbc5e8582a4dd7a6e761dcbc2e31ae&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"圖案保冰袋, 貓",$346,https://www.tw.coupang.com/products/%E5%9C%96%E6%A1%88%E4%BF%9D%E5%86%B0%E8%A2%8B-21005788203069?itemId=21009885499628&vendorItemId=21077168940179&sourceType=search&rank=6&searchId=88dbc5e8582a4dd7a6e761dcbc2e31ae&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"圖案保冰袋, 動物農場",$346,https://www.tw.coupang.com/products/%E5%9C%96%E6%A1%88%E4%BF%9D%E5%86%B0%E8%A2%8B-21005788203069?itemId=21009885499588&vendorItemId=21077168939988&sourceType=search&rank=7&searchId=88dbc5e8582a4dd7a6e761dcbc2e31ae&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"雙色保溫袋, 灰色",$287,https://www.tw.coupang.com/products/%E9%9B%99%E8%89%B2%E4%BF%9D%E6%BA%AB%E8%A2%8B-21005788203034?itemId=21009885499417&vendorItemId=21077168939444&sourceType=search&rank=8&searchId=88dbc5e8582a4dd7a6e761dcbc2e31ae&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"圖案保冰袋, 熊",$346,https://www.tw.coupang.com/products/%E5%9C%96%E6%A1%88%E4%BF%9D%E5%86%B0%E8%A2%8B-21005788203069?itemId=21009885499611&vendorItemId=21077168940114&sourceType=search&rank=9&searchId=88dbc5e8582a4dd7a6e761dcbc2e31ae&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"圖案保冰袋, 羊駝",$346,https://www.tw.coupang.com/products/%E5%9C%96%E6%A1%88%E4%BF%9D%E5%86%B0%E8%A2%8B-21005788203069?itemId=21009885499596&vendorItemId=21077168940050&sourceType=search&rank=10&searchId=88dbc5e8582a4dd7a6e761dcbc2e31ae&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"RidgeLine 露營用攜帶式冰桶, 薄荷色, 9.5L",$544,https://www.tw.coupang.com/products/RidgeLine-%E9%9C%B2%E7%87%9F%E7%94%A8%E6%94%9C%E5%B8%B6%E5%BC%8F%E5%86%B0%E6%A1%B6-21000096847703?itemId=21000297965310&vendorItemId=21003732949661&sourceType=search&rank=11&searchId=88dbc5e8582a4dd7a6e761dcbc2e31ae&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"可折疊式矽膠保溫瓶 L號, 黃色, 1L",$726,https://www.tw.coupang.com/products/%E5%8F%AF%E6%8A%98%E7%96%8A%E5%BC%8F%E7%9F%BD%E8%86%A0%E4%BF%9D%E6%BA%AB%E7%93%B6-L%E8%99%9F-21000107517169?itemId=21000325487974&vendorItemId=21003796835599&sourceType=search&rank=12&searchId=88dbc5e8582a4dd7a6e761dcbc2e31ae&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
"可折疊式矽膠保溫瓶 L號, 粉色, 1L",$692,https://www.tw.coupang.com/products/%E5%8F%AF%E6%8A%98%E7%96%8A%E5%BC%8F%E7%9F%BD%E8%86%A0%E4%BF%9D%E6%BA%AB%E7%93%B6-L%E8%99%9F-21000107517169?itemId=21000325487977&vendorItemId=21003796835615&sourceType=search&rank=13&searchId=88dbc5e8582a4dd7a6e761dcbc2e31ae&q=%E4%BF%9D%E4%BE%BF%E6%94%9C
